        3.37823      0.34980388E-005
        3.38223      0.39964914E-005
        3.38623      0.45633140E-005
        3.39023      0.52080853E-005
        3.39423      0.59418019E-005
        3.39823      0.67768451E-005
        3.40223      0.77268974E-005
        3.40623      0.88069028E-005
        3.41023      0.10033185E-004
        3.41423      0.11423796E-004
        3.41823      0.12999097E-004
        3.42223      0.14782462E-004
        3.42623      0.16800928E-004
        3.43023      0.19085604E-004
        3.43423      0.21671724E-004
        3.43823      0.24598409E-004
        3.44223      0.27908359E-004
        3.44623      0.31647861E-004
        3.45023      0.35867446E-004
        3.45422      0.40623383E-004
        3.45822      0.45979874E-004
        3.46222      0.52011447E-004
        3.46622      0.58804901E-004
        3.47022      0.66460154E-004
        3.47422      0.75089770E-004
        3.47822      0.84817513E-004
        3.48222      0.95776876E-004
        3.48622      0.10811084E-003
        3.49022      0.12197392E-003
        3.49422      0.13753685E-003
        3.49822      0.15499308E-003
        3.50222      0.17456541E-003
        3.50622      0.19651058E-003
        3.51022      0.22112013E-003
        3.51422      0.24871753E-003
        3.51822      0.27965322E-003
        3.52222      0.31430114E-003
        3.52622      0.35306042E-003
        3.53022      0.39636496E-003
        3.53422      0.44470041E-003
        3.53822      0.49862455E-003
        3.54222      0.55878424E-003
        3.54622      0.62592127E-003
        3.55022      0.70086182E-003
        3.55422      0.78448844E-003
        3.55822      0.87769864E-003
        3.56222      0.98135692E-003
        3.56622      0.10962455E-002
        3.57022      0.12230121E-002
        3.57422      0.13621039E-002
        3.57822      0.15136668E-002
        3.58222      0.16773872E-002
        3.58622      0.18522628E-002
        3.59022      0.20363092E-002
        3.59422      0.22262415E-002
        3.59822      0.24172001E-002
        3.60222      0.26026151E-002
        3.60622      0.27743020E-002
        3.61022      0.29228564E-002
        3.61422      0.30383624E-002
        3.61822      0.31113614E-002
        3.62222      0.31339570E-002
        3.62622      0.31008839E-002
        3.63022      0.30103517E-002
        3.63422      0.28644999E-002
        3.63822      0.26693676E-002
        3.64222      0.24343636E-002
        3.64622      0.21713188E-002
        3.65022      0.18932713E-002
        3.65422      0.16131793E-002
        3.65822      0.13427498E-002
        3.66222      0.10915390E-002
        3.66622      0.86641553E-003
        3.67022      0.67140562E-003
        3.67422      0.50787732E-003
        3.67822      0.37497532E-003
        3.68222      0.27019714E-003
        3.68622      0.19000478E-003
        3.69022      0.13038616E-003
        3.69422      0.87309950E-004
        3.69822      0.57048880E-004
        3.70222      0.36372272E-004
        3.70622      0.22626885E-004
        3.71022      0.13734193E-004
        3.71422      0.81339216E-005
        3.71822      0.47001411E-005
        3.72222      0.26499179E-005
        3.72621      0.14576787E-005
        3.73021      0.78234238E-006
        3.73421      0.40967163E-006
        3.73821      0.20930400E-006
        3.74221      0.10433276E-006
        3.74621      0.50741650E-007
        3.75021      0.24077339E-007
        3.75421      0.11146843E-007
        3.75821      0.50349403E-008
        3.76221      0.22188887E-008
        3.76621      0.95405894E-009
        3.77021      0.40023325E-009
        3.77421      0.16381333E-009
        3.77821      0.65415893E-010
        3.78221      0.25486793E-010
        3.78621      0.96882407E-011
        3.79021      0.35931254E-011
        3.79421      0.13001621E-011
        3.79821      0.45900805E-012
        3.80221      0.15810321E-012
        3.80621      0.53132308E-013
        3.81021      0.17421046E-013
        3.81421      0.55729782E-014
        3.81821      0.17393941E-014
        3.82221      0.52967097E-015
        3.82621      0.15736635E-015
        3.83021      0.45615778E-016
        3.83421      0.12900775E-016
        3.83821      0.35597053E-017
        3.84221      0.95831833E-018
        3.84621      0.25171149E-018
        3.85021      0.64505060E-019
        3.85421      0.16128056E-019
        3.85821      0.39343027E-020
        3.86221      0.93637760E-021
        3.86621      0.21743615E-021
        3.87021      0.49261768E-022
        3.87421      0.10888943E-022
        3.87821      0.23483290E-023
        3.88221      0.49411686E-024
        3.88621      0.10143735E-024
        3.89021      0.20317188E-025
        3.89421      0.39703318E-026
        3.89821      0.75698539E-027
        3.90221      0.14081395E-027
        3.90621      0.25556500E-028
        3.91021      0.45253749E-029
        3.91421      0.78181724E-030
        3.91821      0.13178119E-030
        3.92221      0.21672004E-031
        3.92621      0.34773006E-032
        3.93021      0.54435584E-033
        3.93421      0.83142108E-034
        3.93821      0.12389583E-034
        3.94221      0.18013156E-035
        3.94621      0.25551738E-036
        3.95021      0.35362956E-037
        3.95421      0.47750088E-038
        3.95821      0.62906756E-039
        3.96221      0.80857050E-040
        3.96621      0.10139954E-040
        3.97021      0.12406566E-041
        3.97421      0.14810328E-042
        3.97821      0.17249450E-043
        3.98221      0.19601230E-044
        3.98621      0.21731460E-045
        3.99021      0.23506716E-046
        3.99421      0.24808044E-047
        3.99821      0.25544098E-048
        4.00220      0.25661741E-049
        4.00620      0.25152384E-050
        4.01020      0.24053024E-051
        4.01420      0.22441801E-052
        4.01820      0.20428818E-053
        4.02220      0.18143716E-054
        4.02620      0.15721963E-055
        4.03020      0.13291829E-056
        4.03420      0.10963779E-057
        4.03820      0.88233447E-059
        4.04220      0.69279339E-060
        4.04620      0.53072765E-061
        4.05020      0.39667715E-062
        4.05420      0.28926784E-063
        4.05820      0.20580722E-064
        4.06220      0.14286261E-065
        4.06620      0.96755133E-067
        4.07020      0.63933276E-068
        4.07420      0.41217097E-069
        4.07820      0.25925392E-070
        4.08220      0.15910021E-071
        4.08620      0.95260678E-073
        4.09020      0.55648580E-074
        4.09420      0.31716992E-075
        4.09820      0.17637109E-076
        4.10220      0.95688619E-078
        4.10620      0.50651309E-079
        4.11020      0.26158845E-080
        4.11420      0.13180866E-081
        4.11820      0.64798776E-083
        4.12220      0.31080441E-084
        4.12620      0.14544709E-085
        4.13020      0.66407997E-087
        4.13420      0.29582388E-088
        4.13820      0.12857116E-089
        4.14220      0.54519442E-091
        4.14620      0.22555722E-092
        4.15020      0.91045724E-094
        4.15420      0.35855838E-095
        4.15820      0.13777096E-096
        4.16220      0.51647938E-098
        4.16620      0.18890602E-099
        4.17020      0.67411824E-101
        4.17420      0.23470582E-102
        4.17820      0.79727684E-104
        4.18220      0.26423596E-105
        4.18620      0.85442154E-107
        4.19020      0.26955659E-108
        4.19420      0.82970787E-110
        4.19820      0.24917127E-111
        4.20220      0.73007622E-113
        4.20620      0.20870649E-114
        4.21020      0.58210480E-116
        4.21420      0.15840318E-117
        4.21820      0.42055628E-119
        4.22220      0.10893861E-120
        4.22620      0.27531955E-122
        4.23020       0.0000000     
        4.23420       0.0000000     
        4.23820       0.0000000     
        4.24220       0.0000000     
        4.24620       0.0000000     
        4.25020       0.0000000     
        4.25420       0.0000000     
        4.25820       0.0000000     
        4.26220       0.0000000     
        4.26620       0.0000000     
        4.27020       0.0000000     
        4.27419       0.0000000     
        4.27819       0.0000000     
        4.28219       0.0000000     
        4.28619       0.0000000     
        4.29019       0.0000000     
        4.29419       0.0000000     
        4.29819       0.0000000     
        4.30219       0.0000000     
        4.30619       0.0000000     
        4.31019       0.0000000     
        4.31419       0.0000000     
        4.31819       0.0000000     
        4.32219       0.0000000     
        4.32619       0.0000000     
        4.33019       0.0000000     
        4.33419       0.0000000     
        4.33819       0.0000000     
        4.34219       0.0000000     
        4.34619       0.0000000     
        4.35019       0.0000000     
        4.35419       0.0000000     
        4.35819       0.0000000     
        4.36219       0.0000000     
        4.36619       0.0000000     
        4.37019       0.0000000     
        4.37419       0.0000000     
        4.37819       0.0000000     
        4.38219       0.0000000     
        4.38619       0.0000000     
        4.39019       0.0000000     
        4.39419       0.0000000     
        4.39819       0.0000000     
        4.40219       0.0000000     
        4.40619       0.0000000     
        4.41019       0.0000000     
        4.41419       0.0000000     
        4.41819       0.0000000     
        4.42219       0.0000000     
        4.42619       0.0000000     
        4.43019       0.0000000     
        4.43419       0.0000000     
        4.43819       0.0000000     
        4.44219       0.0000000     
        4.44619       0.0000000     
        4.45019       0.0000000     
        4.45419       0.0000000     
        4.45819       0.0000000     
        4.46219       0.0000000     
        4.46619       0.0000000     
        4.47019       0.0000000     
        4.47419       0.0000000     
        4.47819       0.0000000     
        4.48219       0.0000000     
        4.48619       0.0000000     
        4.49019       0.0000000     
        4.49419       0.0000000     
        4.49819       0.0000000     
        4.50219       0.0000000     
        4.50619       0.0000000     
        4.51019       0.0000000     
        4.51419       0.0000000     
        4.51819       0.0000000     
        4.52219       0.0000000     
        4.52619       0.0000000     
        4.53019       0.0000000     
        4.53419       0.0000000     
        4.53819       0.0000000     
        4.54219       0.0000000     
        4.54618       0.0000000     
        4.55018       0.0000000     
        4.55418       0.0000000     
        4.55818       0.0000000     
        4.56218       0.0000000     
        4.56618       0.0000000     
        4.57018       0.0000000     
        4.57418       0.0000000     
        4.57818       0.0000000     
        4.58218       0.0000000     
        4.58618       0.0000000     
        4.59018       0.0000000     
        4.59418       0.0000000     
        4.59818       0.0000000     
        4.60218       0.0000000     
        4.60618       0.0000000     
        4.61018       0.0000000     
        4.61418       0.0000000     
        4.61818       0.0000000     
        4.62218       0.0000000     
        4.62618       0.0000000     
        4.63018       0.0000000     
        4.63418       0.0000000     
        4.63818       0.0000000     
        4.64218       0.0000000     
        4.64618       0.0000000     
        4.65018       0.0000000     
        4.65418       0.0000000     
        4.65818       0.0000000     
        4.66218       0.0000000     
        4.66618       0.0000000     
        4.67018       0.0000000     
        4.67418       0.0000000     
        4.67818       0.0000000     
        4.68218       0.0000000     
        4.68618       0.0000000     
        4.69018       0.0000000     
        4.69418       0.0000000     
        4.69818       0.0000000     
        4.70218       0.0000000     
        4.70618       0.0000000     
        4.71018       0.0000000     
        4.71418       0.0000000     
        4.71818       0.0000000     
        4.72218       0.0000000     
        4.72618       0.0000000     
        4.73018       0.0000000     
        4.73418       0.0000000     
        4.73818       0.0000000     
        4.74218       0.0000000     
        4.74618       0.0000000     
        4.75018       0.0000000     
        4.75418       0.0000000     
        4.75818       0.0000000     
        4.76218       0.0000000     
        4.76618       0.0000000     
        4.77018       0.0000000     
        4.77418       0.0000000     
        4.77818       0.0000000     
        4.78218       0.0000000     
        4.78618       0.0000000     
        4.79018       0.0000000     
        4.79418       0.0000000     
        4.79818       0.0000000     
        4.80218       0.0000000     
        4.80618       0.0000000     
        4.81018       0.0000000     
        4.81418       0.0000000     
        4.81818       0.0000000     
        4.82217       0.0000000     
        4.82617       0.0000000     
        4.83017       0.0000000     
        4.83417       0.0000000     
        4.83817       0.0000000     
        4.84217       0.0000000     
        4.84617       0.0000000     
        4.85017       0.0000000     
        4.85417       0.0000000     
        4.85817       0.0000000     
        4.86217       0.0000000     
        4.86617       0.0000000     
        4.87017       0.0000000     
        4.87417       0.0000000     
        4.87817       0.0000000     
        4.88217       0.0000000     
        4.88617       0.0000000     
        4.89017       0.0000000     
        4.89417       0.0000000     
        4.89817       0.0000000     
        4.90217       0.0000000     
        4.90617       0.0000000     
        4.91017       0.0000000     
        4.91417       0.0000000     
        4.91817       0.0000000     
        4.92217       0.0000000     
        4.92617       0.0000000     
        4.93017       0.0000000     
        4.93417       0.0000000     
        4.93817       0.0000000     
        4.94217       0.0000000     
        4.94617       0.0000000     
        4.95017       0.0000000     
        4.95417       0.0000000     
        4.95817       0.0000000     
        4.96217       0.0000000     
        4.96617       0.0000000     
        4.97017       0.0000000     
        4.97417       0.0000000     
        4.97817       0.0000000     
        4.98217       0.0000000     
        4.98617       0.0000000     
        4.99017       0.0000000     
        4.99417       0.0000000     
        4.99817       0.0000000     
        5.00217       0.0000000     
        5.00617       0.0000000     
        5.01017       0.0000000     
        5.01417       0.0000000     
        5.01817       0.0000000     
        5.02217       0.0000000     
        5.02617       0.0000000     
        5.03017       0.0000000     
        5.03417       0.0000000     
        5.03817       0.0000000     
        5.04217       0.0000000     
        5.04617       0.0000000     
        5.05017       0.0000000     
        5.05417       0.0000000     
        5.05817       0.0000000     
        5.06217       0.0000000     
        5.06617       0.0000000     
        5.07017       0.0000000     
        5.07417       0.0000000     
        5.07817       0.0000000     
        5.08217       0.0000000     
        5.08617       0.0000000     
        5.09017       0.0000000     
        5.09416       0.0000000     
        5.09816       0.0000000     
        5.10216       0.0000000     
        5.10616       0.0000000     
        5.11016       0.0000000     
        5.11416       0.0000000     
        5.11816       0.0000000     
        5.12216       0.0000000     
        5.12616       0.0000000     
        5.13016       0.0000000     
        5.13416       0.0000000     
        5.13816       0.0000000     
        5.14216       0.0000000     
        5.14616       0.0000000     
        5.15016       0.0000000     
        5.15416       0.0000000     
        5.15816       0.0000000     
        5.16216       0.0000000     
        5.16616       0.0000000     
        5.17016       0.0000000     
        5.17416       0.0000000     
        5.17816       0.0000000     
        5.18216       0.0000000     
        5.18616       0.0000000     
        5.19016       0.0000000     
        5.19416       0.0000000     
        5.19816       0.0000000     
        5.20216       0.0000000     
        5.20616       0.0000000     
        5.21016       0.0000000     
        5.21416       0.0000000     
        5.21816       0.0000000     
        5.22216       0.0000000     
        5.22616       0.0000000     
        5.23016       0.0000000     
        5.23416       0.0000000     
        5.23816       0.0000000     
        5.24216       0.0000000     
        5.24616       0.0000000     
        5.25016       0.0000000     
        5.25416       0.0000000     
        5.25816       0.0000000     
        5.26216       0.0000000     
        5.26616       0.0000000     
        5.27016       0.0000000     
        5.27416       0.0000000     
        5.27816       0.0000000     
        5.28216       0.0000000     
        5.28616       0.0000000     
        5.29016       0.0000000     
        5.29416       0.0000000     
        5.29816       0.0000000     
        5.30216       0.0000000     
        5.30616       0.0000000     
        5.31016       0.0000000     
        5.31416       0.0000000     
        5.31816       0.0000000     
        5.32216       0.0000000     
        5.32616       0.0000000     
        5.33016       0.0000000     
        5.33416       0.0000000     
        5.33816       0.0000000     
        5.34216       0.0000000     
        5.34616       0.0000000     
        5.35016       0.0000000     
        5.35416       0.0000000     
        5.35816       0.0000000     
        5.36216       0.0000000     
        5.36615       0.0000000     
        5.37015       0.0000000     
        5.37415       0.0000000     
        5.37815       0.0000000     
        5.38215       0.0000000     
        5.38615       0.0000000     
        5.39015       0.0000000     
        5.39415       0.0000000     
        5.39815       0.0000000     
        5.40215       0.0000000     
        5.40615       0.0000000     
        5.41015       0.0000000     
        5.41415       0.0000000     
        5.41815       0.0000000     
        5.42215       0.0000000     
        5.42615       0.0000000     
        5.43015       0.0000000     
        5.43415       0.0000000     
        5.43815       0.0000000     
        5.44215       0.0000000     
        5.44615       0.0000000     
        5.45015       0.0000000     
        5.45415       0.0000000     
        5.45815       0.0000000     
        5.46215       0.0000000     
        5.46615       0.0000000     
        5.47015       0.0000000     
        5.47415       0.0000000     
        5.47815       0.0000000     
        5.48215       0.0000000     
        5.48615       0.0000000     
        5.49015       0.0000000     
        5.49415       0.0000000     
        5.49815       0.0000000     
        5.50215       0.0000000     
        5.50615       0.0000000     
        5.51015       0.0000000     
        5.51415       0.0000000     
        5.51815       0.0000000     
        5.52215       0.0000000     
        5.52615       0.0000000     
        5.53015       0.0000000     
        5.53415       0.0000000     
        5.53815       0.0000000     
        5.54215       0.0000000     
        5.54615       0.0000000     
        5.55015       0.0000000     
        5.55415       0.0000000     
        5.55815       0.0000000     
        5.56215       0.0000000     
        5.56615       0.0000000     
        5.57015       0.0000000     
        5.57415       0.0000000     
        5.57815       0.0000000     
        5.58215       0.0000000     
        5.58615       0.0000000     
        5.59015       0.0000000     
        5.59415       0.0000000     
        5.59815       0.0000000     
        5.60215       0.0000000     
        5.60615       0.0000000     
        5.61015       0.0000000     
        5.61415       0.0000000     
        5.61815       0.0000000     
        5.62215       0.0000000     
        5.62615       0.0000000     
        5.63015       0.0000000     
        5.63415       0.0000000     
        5.63815       0.0000000     
        5.64214       0.0000000     
        5.64614       0.0000000     
        5.65014       0.0000000     
        5.65414       0.0000000     
        5.65814       0.0000000     
        5.66214       0.0000000     
        5.66614       0.0000000     
        5.67014       0.0000000     
        5.67414       0.0000000     
        5.67814       0.0000000     
        5.68214       0.0000000     
        5.68614       0.0000000     
        5.69014       0.0000000     
        5.69414       0.0000000     
        5.69814       0.0000000     
        5.70214       0.0000000     
        5.70614       0.0000000     
        5.71014       0.0000000     
        5.71414       0.0000000     
        5.71814       0.0000000     
        5.72214       0.0000000     
        5.72614       0.0000000     
        5.73014       0.0000000     
        5.73414       0.0000000     
        5.73814       0.0000000     
        5.74214       0.0000000     
        5.74614       0.0000000     
        5.75014       0.0000000     
        5.75414       0.0000000     
        5.75814       0.0000000     
        5.76214       0.0000000     
        5.76614       0.0000000     
        5.77014       0.0000000     
        5.77414       0.0000000     
        5.77814       0.0000000     
        5.78214       0.0000000     
        5.78614       0.0000000     
        5.79014       0.0000000     
        5.79414       0.0000000     
        5.79814       0.0000000     
        5.80214       0.0000000     
        5.80614       0.0000000     
        5.81014       0.0000000     
        5.81414       0.0000000     
        5.81814       0.0000000     
        5.82214       0.0000000     
        5.82614       0.0000000     
        5.83014       0.0000000     
        5.83414       0.0000000     
        5.83814       0.0000000     
        5.84214       0.0000000     
        5.84614       0.0000000     
        5.85014       0.0000000     
        5.85414       0.0000000     
        5.85814       0.0000000     
        5.86214       0.0000000     
        5.86614       0.0000000     
        5.87014       0.0000000     
        5.87414       0.0000000     
        5.87814       0.0000000     
        5.88214       0.0000000     
        5.88614       0.0000000     
        5.89014       0.0000000     
        5.89414       0.0000000     
        5.89814       0.0000000     
        5.90214       0.0000000     
        5.90614       0.0000000     
        5.91014       0.0000000     
        5.91413       0.0000000     
        5.91813       0.0000000     
        5.92213       0.0000000     
        5.92613       0.0000000     
        5.93013       0.0000000     
        5.93413       0.0000000     
        5.93813       0.0000000     
        5.94213       0.0000000     
        5.94613       0.0000000     
        5.95013       0.0000000     
        5.95413       0.0000000     
        5.95813       0.0000000     
        5.96213       0.0000000     
        5.96613       0.0000000     
        5.97013       0.0000000     
        5.97413       0.0000000     
        5.97813       0.0000000     
