        4.15652      0.26547990E-027
        4.16052      0.28373783E-027
        4.16452      0.30245410E-027
        4.16852      0.32156357E-027
        4.17252      0.34099489E-027
        4.17652      0.36067098E-027
        4.18052      0.38050958E-027
        4.18452      0.40042381E-027
        4.18852      0.42032292E-027
        4.19252      0.44011293E-027
        4.19652      0.45969742E-027
        4.20052      0.47897834E-027
        4.20452      0.49785683E-027
        4.20852      0.51623409E-027
        4.21252      0.53401234E-027
        4.21652      0.55109582E-027
        4.22052      0.56739185E-027
        4.22452      0.58281198E-027
        4.22852      0.59727316E-027
        4.23252      0.61069894E-027
        4.23652      0.62302063E-027
        4.24052      0.63417834E-027
        4.24452      0.64412200E-027
        4.24852      0.65281200E-027
        4.25252      0.66021981E-027
        4.25652      0.66632820E-027
        4.26052      0.67113135E-027
        4.26452      0.67463471E-027
        4.26852      0.67685470E-027
        4.27252      0.67781829E-027
        4.27652      0.67756250E-027
        4.28052      0.67613388E-027
        4.28452      0.67358793E-027
        4.28852      0.66998853E-027
        4.29252      0.66540732E-027
        4.29652      0.65992308E-027
        4.30052      0.65362106E-027
        4.30452      0.64659223E-027
        4.30852      0.63893253E-027
        4.31252      0.63074200E-027
        4.31651      0.62212391E-027
        4.32051      0.61318384E-027
        4.32451      0.60402873E-027
        4.32851      0.59476590E-027
        4.33251      0.58550220E-027
        4.33651      0.57634303E-027
        4.34051      0.56739162E-027
        4.34451      0.55874822E-027
        4.34851      0.55050951E-027
        4.35251      0.54276803E-027
        4.35651      0.53561179E-027
        4.36051      0.52912391E-027
        4.36451      0.52338238E-027
        4.36851      0.51845991E-027
        4.37251      0.51442376E-027
        4.37651      0.51133572E-027
        4.38051      0.50925198E-027
        4.38451      0.50822318E-027
        4.38851      0.50829432E-027
        4.39251      0.50950483E-027
        4.39651      0.51188858E-027
        4.40051      0.51547399E-027
        4.40451      0.52028421E-027
        4.40851      0.52633729E-027
        4.41251      0.53364650E-027
        4.41651      0.54222065E-027
        4.42051      0.55206444E-027
        4.42451      0.56317884E-027
        4.42851      0.57556145E-027
        4.43251      0.58920678E-027
        4.43651      0.60410660E-027
        4.44051      0.62025005E-027
        4.44451      0.63762390E-027
        4.44851      0.65621264E-027
        4.45251      0.67599870E-027
        4.45651      0.69696265E-027
        4.46051      0.71908342E-027
        4.46451      0.74233867E-027
        4.46851      0.76670508E-027
        4.47251      0.79215880E-027
        4.47651      0.81867573E-027
        4.48051      0.84623182E-027
        4.48451      0.87480335E-027
        4.48851      0.90436697E-027
        4.49251      0.93489977E-027
        4.49651      0.96637928E-027
        4.50051      0.99878331E-027
        4.50451      0.10320899E-026
        4.50851      0.10662772E-026
        4.51251      0.11013235E-026
        4.51651      0.11372067E-026
        4.52051      0.11739052E-026
        4.52451      0.12113969E-026
        4.52851      0.12496600E-026
        4.53251      0.12886728E-026
        4.53651      0.13284138E-026
        4.54051      0.13688620E-026
        4.54451      0.14099967E-026
        4.54851      0.14517977E-026
        4.55251      0.14942452E-026
        4.55651      0.15373190E-026
        4.56051      0.15809991E-026
        4.56451      0.16252640E-026
        4.56851      0.16700913E-026
        4.57251      0.17154566E-026
        4.57651      0.17613336E-026
        4.58051      0.18076940E-026
        4.58451      0.18545080E-026
        4.58851      0.19017448E-026
        4.59250      0.19493731E-026
        4.59650      0.19973619E-026
        4.60050      0.20456807E-026
        4.60450      0.20943000E-026
        4.60850      0.21431910E-026
        4.61250      0.21923251E-026
        4.61650      0.22416738E-026
        4.62050      0.22912080E-026
        4.62450      0.23408978E-026
        4.62850      0.23907118E-026
        4.63250      0.24406178E-026
        4.63650      0.24905827E-026
        4.64050      0.25405724E-026
        4.64450      0.25905529E-026
        4.64850      0.26404898E-026
        4.65250      0.26903489E-026
        4.65650      0.27400961E-026
        4.66050      0.27896981E-026
        4.66450      0.28391221E-026
        4.66850      0.28883358E-026
        4.67250      0.29373080E-026
        4.67650      0.29860079E-026
        4.68050      0.30344049E-026
        4.68450      0.30824680E-026
        4.68850      0.31301648E-026
        4.69250      0.31774607E-026
        4.69650      0.32243187E-026
        4.70050      0.32706987E-026
        4.70450      0.33165590E-026
        4.70850      0.33618568E-026
        4.71250      0.34065497E-026
        4.71650      0.34505975E-026
        4.72050      0.34939629E-026
        4.72450      0.35366122E-026
        4.72850      0.35785147E-026
        4.73250      0.36196416E-026
        4.73650      0.36599647E-026
        4.74050      0.36994548E-026
        4.74450      0.37380809E-026
        4.74850      0.37758102E-026
        4.75250      0.38126084E-026
        4.75650      0.38484411E-026
        4.76050      0.38832750E-026
        4.76450      0.39170788E-026
        4.76850      0.39498241E-026
        4.77250      0.39814849E-026
        4.77650      0.40120371E-026
        4.78050      0.40414581E-026
        4.78450      0.40697263E-026
        4.78850      0.40968210E-026
        4.79250      0.41227234E-026
        4.79650      0.41474172E-026
        4.80050      0.41708897E-026
        4.80450      0.41931319E-026
        4.80850      0.42141377E-026
        4.81250      0.42339027E-026
        4.81650      0.42524217E-026
        4.82050      0.42696872E-026
        4.82450      0.42856877E-026
        4.82850      0.43004078E-026
        4.83250      0.43138293E-026
        4.83650      0.43259334E-026
        4.84050      0.43367029E-026
        4.84450      0.43461244E-026
        4.84850      0.43541889E-026
        4.85250      0.43608916E-026
        4.85650      0.43662299E-026
        4.86050      0.43702016E-026
        4.86449      0.43728024E-026
        4.86849      0.43740259E-026
        4.87249      0.43738630E-026
        4.87649      0.43723046E-026
        4.88049      0.43693433E-026
        4.88449      0.43649756E-026
        4.88849      0.43592028E-026
        4.89249      0.43520310E-026
        4.89649      0.43434685E-026
        4.90049      0.43335238E-026
        4.90449      0.43222033E-026
        4.90849      0.43095094E-026
        4.91249      0.42954416E-026
        4.91649      0.42799979E-026
        4.92049      0.42631775E-026
        4.92449      0.42449834E-026
        4.92849      0.42254237E-026
        4.93249      0.42045111E-026
        4.93649      0.41822607E-026
        4.94049      0.41586863E-026
        4.94449      0.41337972E-026
        4.94849      0.41075961E-026
        4.95249      0.40800786E-026
        4.95649      0.40512348E-026
        4.96049      0.40210532E-026
        4.96449      0.39895242E-026
        4.96849      0.39566425E-026
        4.97249      0.39224089E-026
        4.97649      0.38868284E-026
        4.98049      0.38499083E-026
        4.98449      0.38116547E-026
        4.98849      0.37720705E-026
        4.99249      0.37311548E-026
        4.99649      0.36889046E-026
        5.00049      0.36453180E-026
        5.00449      0.36003982E-026
        5.00849      0.35541556E-026
        5.01249      0.35066092E-026
        5.01649      0.34577851E-026
        5.02049      0.34077126E-026
        5.02449      0.33564206E-026
        5.02849      0.33039340E-026
        5.03249      0.32502720E-026
        5.03649      0.31954502E-026
        5.04049      0.31394829E-026
        5.04449      0.30823885E-026
        5.04849      0.30241928E-026
        5.05249      0.29649318E-026
        5.05649      0.29046508E-026
        5.06049      0.28434022E-026
        5.06449      0.27812413E-026
        5.06849      0.27182223E-026
        5.07249      0.26543959E-026
        5.07649      0.25898091E-026
        5.08049      0.25245076E-026
        5.08449      0.24585395E-026
        5.08849      0.23919589E-026
        5.09249      0.23248282E-026
        5.09649      0.22572191E-026
        5.10049      0.21892099E-026
        5.10449      0.21208832E-026
        5.10849      0.20523222E-026
        5.11249      0.19836088E-026
        5.11649      0.19148240E-026
        5.12049      0.18460498E-026
        5.12449      0.17773726E-026
        5.12849      0.17088868E-026
        5.13249      0.16406961E-026
        5.13648      0.15729127E-026
        5.14048      0.15056543E-026
        5.14448      0.14390392E-026
        5.14848      0.13731806E-026
        5.15248      0.13081833E-026
        5.15648      0.12441415E-026
        5.16048      0.11811403E-026
        5.16448      0.11192588E-026
        5.16848      0.10585734E-026
        5.17248      0.99916167E-027
        5.17648      0.94110285E-027
        5.18048      0.88447690E-027
        5.18448      0.82936113E-027
        5.18848      0.77582603E-027
        5.19248      0.72393163E-027
        5.19648      0.67372548E-027
        5.20048      0.62524296E-027
        5.20448      0.57850961E-027
        5.20848      0.53354457E-027
        5.21248      0.49036399E-027
        5.21648      0.44898329E-027
        5.22048      0.40941780E-027
        5.22448      0.37168180E-027
        5.22848      0.33578702E-027
        5.23248      0.30174144E-027
        5.23648      0.26954954E-027
        5.24048      0.23921417E-027
        5.24448      0.21073989E-027
        5.24848      0.18413659E-027
        5.25248      0.15942199E-027
        5.25648      0.13662171E-027
        5.26048      0.11576599E-027
        5.26448      0.96883246E-028
        5.26848      0.79991129E-028
        5.27248      0.65086892E-028
        5.27648      0.52138786E-028
        5.28048      0.41080276E-028
        5.28448      0.31808211E-028
        5.28848      0.24185326E-028
        5.29248      0.18046632E-028
        5.29648      0.13208584E-028
        5.30048      0.94795897E-029
        5.30448      0.66703428E-029
        5.30848      0.46027385E-029
        5.31248      0.31165434E-029
        5.31648      0.20734698E-029
        5.32048      0.13587483E-029
        5.32448      0.88060397E-030
        5.32848      0.56821774E-030
        5.33248      0.36878650E-030
        5.33648      0.24422917E-030
        5.34048      0.16795785E-030
        5.34448      0.12198771E-030
        5.34848      0.94525106E-031
        5.35248      0.78068723E-031
        5.35648      0.67988922E-031
        5.36048      0.61512392E-031
        5.36448      0.57026553E-031
        5.36848      0.53621492E-031
        5.37248      0.50799381E-031
        5.37648      0.48296600E-031
        5.38048      0.45978496E-031
        5.38448      0.43779110E-031
        5.38848      0.41667754E-031
        5.39248      0.39631047E-031
        5.39648      0.37663614E-031
        5.40048      0.35763484E-031
        5.40448      0.33929977E-031
        5.40848      0.32162860E-031
        5.41247      0.30462119E-031
        5.41647      0.28827970E-031
        5.42047      0.27260941E-031
        5.42447      0.25761942E-031
        5.42847      0.24332298E-031
        5.43247      0.22973787E-031
        5.43647      0.21688704E-031
        5.44047      0.20479998E-031
        5.44447      0.19351499E-031
        5.44847      0.18308213E-031
        5.45247      0.17356691E-031
        5.45647      0.16505408E-031
        5.46047      0.15765134E-031
        5.46447      0.15149269E-031
        5.46847      0.14674121E-031
        5.47247      0.14359116E-031
        5.47647      0.14226932E-031
        5.48047      0.14303510E-031
        5.48447      0.14617935E-031
        5.48847      0.15202126E-031
        5.49247      0.16090302E-031
        5.49647      0.17318246E-031
        5.50047      0.18922360E-031
        5.50447      0.20938607E-031
        5.50847      0.23401416E-031
        5.51247      0.26342672E-031
        5.51647      0.29790841E-031
        5.52047      0.33770306E-031
        5.52447      0.38300883E-031
        5.52847      0.43397464E-031
        5.53247      0.49069715E-031
        5.53647      0.55321735E-031
        5.54047      0.62151617E-031
        5.54447      0.69550920E-031
        5.54847      0.77504078E-031
        5.55247      0.85987834E-031
        5.55647      0.94970802E-031
        5.56047      0.10441324E-030
        5.56447      0.11426706E-030
        5.56847      0.12447617E-030
        5.57247      0.13497692E-030
        5.57647      0.14569891E-030
        5.58047      0.15656573E-030
        5.58447      0.16749599E-030
        5.58847      0.17840437E-030
        5.59247      0.18920281E-030
        5.59647      0.19980197E-030
        5.60047      0.21011279E-030
        5.60447      0.22004826E-030
        5.60847      0.22952527E-030
        5.61247      0.23846639E-030
        5.61647      0.24680153E-030
        5.62047      0.25446920E-030
        5.62447      0.26141747E-030
        5.62847      0.26760451E-030
        5.63247      0.27299871E-030
        5.63647      0.27757861E-030
        5.64047      0.28133251E-030
        5.64447      0.28425811E-030
        5.64847      0.28636190E-030
        5.65247      0.28765865E-030
        5.65647      0.28817066E-030
        5.66047      0.28792705E-030
        5.66447      0.28696278E-030
        5.66847      0.28531766E-030
        5.67247      0.28303530E-030
        5.67647      0.28016201E-030
        5.68047      0.27674581E-030
        5.68446      0.27283548E-030
        5.68846      0.26847985E-030
        5.69246      0.26372706E-030
        5.69646      0.25862401E-030
        5.70046      0.25321580E-030
        5.70446      0.24754524E-030
        5.70846      0.24165239E-030
        5.71246      0.23557419E-030
        5.71646      0.22934418E-030
        5.72046      0.22299240E-030
        5.72446      0.21654544E-030
        5.72846      0.21002660E-030
        5.73246      0.20345625E-030
        5.73646      0.19685221E-030
        5.74046      0.19023012E-030
        5.74446      0.18360393E-030
        5.74846      0.17698628E-030
        5.75246      0.17038902E-030
        5.75646      0.16382370E-030
        5.76046      0.15730208E-030
        5.76446      0.15083659E-030
        5.76846      0.14444073E-030
        5.77246      0.13812914E-030
        5.77646      0.13191750E-030
        5.78046      0.12582202E-030
        5.78446      0.11985876E-030
        5.78846      0.11404270E-030
        5.79246      0.10838696E-030
        5.79646      0.10290216E-030
        5.80046      0.97596118E-031
        5.80446      0.92474003E-031
        5.80846      0.87538776E-031
        5.81246      0.82791908E-031
        5.81646      0.78234146E-031
        5.82046      0.73866193E-031
        5.82446      0.69689188E-031
        5.82846      0.65704967E-031
        5.83246      0.61916170E-031
        5.83646      0.58326301E-031
        5.84046      0.54939889E-031
        5.84446      0.51762854E-031
        5.84846      0.48803106E-031
        5.85246      0.46071387E-031
        5.85646      0.43582251E-031
        5.86046      0.41355100E-031
        5.86446      0.39415168E-031
        5.86846      0.37794384E-031
        5.87246      0.36532057E-031
        5.87646      0.35675348E-031
        5.88046      0.35279485E-031
        5.88446      0.35407652E-031
        5.88846      0.36130454E-031
        5.89246      0.37524899E-031
        5.89646      0.39672827E-031
        5.90046      0.42658817E-031
        5.90446      0.46567706E-031
        5.90846      0.51481903E-031
        5.91246      0.57478763E-031
        5.91646      0.64628259E-031
        5.92046      0.72991134E-031
        5.92446      0.82617577E-031
        5.92846      0.93546354E-031
        5.93246      0.10580421E-030
        5.93646      0.11940533E-030
        5.94046      0.13435060E-030
        5.94446      0.15062664E-030
        5.94846      0.16820457E-030
        5.95246      0.18703867E-030
        5.95645      0.20706514E-030
        5.96045      0.22820130E-030
        5.96445      0.25034533E-030
        5.96845      0.27337670E-030
        5.97245      0.29715728E-030
        5.97645      0.32153303E-030
        5.98045      0.34633607E-030
        5.98445      0.37138702E-030
        5.98845      0.39649756E-030
        5.99245      0.42147307E-030
        5.99645      0.44611547E-030
        6.00045      0.47022628E-030
        6.00445      0.49360985E-030
        6.00845      0.51607681E-030
        6.01245      0.53744738E-030
        6.01645      0.55755468E-030
        6.02045      0.57624751E-030
        6.02445      0.59339268E-030
        6.02845      0.60887679E-030
        6.03245      0.62260740E-030
        6.03645      0.63451375E-030
        6.04045      0.64454723E-030
        6.04445      0.65268141E-030
        6.04845      0.65891190E-030
        6.05245      0.66325579E-030
        6.05645      0.66575059E-030
        6.06045      0.66645266E-030
        6.06445      0.66543488E-030
        6.06845      0.66278395E-030
        6.07245      0.65859722E-030
        6.07645      0.65297957E-030
        6.08045      0.64604044E-030
        6.08445      0.63789140E-030
        6.08845      0.62864415E-030
        6.09245      0.61840910E-030
        6.09645      0.60729423E-030
        6.10045      0.59540411E-030
        6.10445      0.58283888E-030
        6.10845      0.56969318E-030
        6.11245      0.55605505E-030
        6.11645      0.54200497E-030
        6.12045      0.52761527E-030
        6.12445      0.51295002E-030
        6.12845      0.49806552E-030
        6.13245      0.48301119E-030
        6.13645      0.46783083E-030
        6.14045      0.45256385E-030
        6.14445      0.43724646E-030
        6.14845      0.42191247E-030
        6.15245      0.40659399E-030
        6.15645      0.39132190E-030
        6.16045      0.37612626E-030
        6.16445      0.36103689E-030
        6.16845      0.34608394E-030
        6.17245      0.33129841E-030
        6.17645      0.31671244E-030
        6.18045      0.30235922E-030
        6.18445      0.28827232E-030
        6.18845      0.27448464E-030
        6.19245      0.26102697E-030
        6.19645      0.24792664E-030
        6.20045      0.23520651E-030
        6.20445      0.22288448E-030
        6.20845      0.21097374E-030
        6.21245      0.19948355E-030
        6.21645      0.18842045E-030
        6.22045      0.17778948E-030
        6.22445      0.16759526E-030
        6.22845      0.15784270E-030
        6.23244      0.14853739E-030
        6.23644      0.13968586E-030
        6.24044      0.13129587E-030
        6.24444      0.12337699E-030
        6.24844      0.11594174E-030
        6.25244      0.10900710E-030
        6.25644      0.10259654E-030
        6.26044      0.96742154E-031
        6.26444      0.91486935E-031
        6.26844      0.86886815E-031
        6.27244      0.83012445E-031
        6.27644      0.79950580E-031
        6.28044      0.77804984E-031
        6.28444      0.76696691E-031
        6.28844      0.76763474E-031
        6.29244      0.78158270E-031
        6.29644      0.81046431E-031
        6.30044      0.85601744E-031
        6.30444      0.92001380E-031
        6.30844      0.10042015E-030
        6.31244      0.11102461E-030
        6.31644      0.12396757E-030
        6.32044      0.13938360E-030
        6.32444      0.15738577E-030
        6.32844      0.17806357E-030
        6.33244      0.20148187E-030
        6.33644      0.22768027E-030
        6.34044      0.25667240E-030
        6.34444      0.28844464E-030
        6.34844      0.32295420E-030
        6.35244      0.36012662E-030
        6.35644      0.39985309E-030
        6.36044      0.44198809E-030
        6.36444      0.48634794E-030
        6.36844      0.53271055E-030
        6.37244      0.58081648E-030
        6.37644      0.63037116E-030
        6.38044      0.68104816E-030
        6.38444      0.73249301E-030
        6.38844      0.78432752E-030
        6.39244      0.83615456E-030
        6.39644      0.88756345E-030
        6.40044      0.93813610E-030
        6.40444      0.98745420E-030
        6.40844      0.10351071E-029
        6.41244      0.10807006E-029
        6.41644      0.11238651E-029
        6.42044      0.11642640E-029
        6.42444      0.12015998E-029
        6.42844      0.12356193E-029
        6.43244      0.12661161E-029
        6.43644      0.12929317E-029
        6.44044      0.13159552E-029
        6.44444      0.13351214E-029
        6.44844      0.13504091E-029
        6.45244      0.13618388E-029
        6.45644      0.13694695E-029
        6.46044      0.13733962E-029
        6.46444      0.13737462E-029
        6.46844      0.13706749E-029
        6.47244      0.13643612E-029
        6.47644      0.13550025E-029
        6.48044      0.13428094E-029
        6.48444      0.13280011E-029
        6.48844      0.13108008E-029
        6.49244      0.12914321E-029
        6.49644      0.12701160E-029
        6.50044      0.12470682E-029
        6.50443      0.12224968E-029
        6.50843      0.11965997E-029
        6.51243      0.11695632E-029
        6.51643      0.11415593E-029
        6.52043      0.11127451E-029
        6.52443      0.10832613E-029
        6.52843      0.10532329E-029
        6.53243      0.10227696E-029
        6.53643      0.99196733E-030
        6.54043      0.96091029E-030
        6.54443      0.92967275E-030
        6.54843      0.89832123E-030
        6.55243      0.86691649E-030
        6.55643      0.83551563E-030
        6.56043      0.80417429E-030
        6.56443      0.77294897E-030
        6.56843      0.74189921E-030
        6.57243      0.71108945E-030
        6.57643      0.68058992E-030
        6.58043      0.65047639E-030
        6.58443      0.62082842E-030
        6.58843      0.59172624E-030
        6.59243      0.56324683E-030
        6.59643      0.53545977E-030
        6.60043      0.50842393E-030
        6.60443      0.48218540E-030
        6.60843      0.45677743E-030
        6.61243      0.43222200E-030
        6.61643      0.40853274E-030
        6.62043      0.38571832E-030
        6.62443      0.36378571E-030
        6.62843      0.34274247E-030
        6.63243      0.32259802E-030
        6.63643      0.30336397E-030
        6.64043      0.28505407E-030
        6.64443      0.26768443E-030
        6.64843      0.25127449E-030
        6.65243      0.23584925E-030
        6.65643      0.22144261E-030
        6.66043      0.20810170E-030
        6.66443      0.19589151E-030
        6.66843      0.18489967E-030
        6.67243      0.17524056E-030
        6.67643      0.16705881E-030
        6.68043      0.16053167E-030
        6.68443      0.15587030E-030
        6.68843      0.15331953E-030
        6.69243      0.15315574E-030
        6.69643      0.15568272E-030
        6.70043      0.16122498E-030
        6.70443      0.17011894E-030
        6.70843      0.18270219E-030
        6.71243      0.19930188E-030
        6.71643      0.22022339E-030
        6.72043      0.24574026E-030
        6.72443      0.27608651E-030
        6.72843      0.31145151E-030
        6.73243      0.35197728E-030
        6.73643      0.39775739E-030
        6.74043      0.44883641E-030
        6.74443      0.50520875E-030
        6.74843      0.56681627E-030
        6.75243      0.63354449E-030
        6.75643      0.70521774E-030
        6.76043      0.78159429E-030
        6.76443      0.86236255E-030
        6.76843      0.94713927E-030
        6.77243      0.10354704E-029
        6.77643      0.11268349E-029
        6.78042      0.12206504E-029
        6.78442      0.13162812E-029
        6.78842      0.14130473E-029
        6.79242      0.15102336E-029
        6.79642      0.16070996E-029
        6.80042      0.17028903E-029
        6.80442      0.17968471E-029
        6.80842      0.18882194E-029
        6.81242      0.19762778E-029
        6.81642      0.20603268E-029
        6.82042      0.21397173E-029
        6.82442      0.22138578E-029
        6.82842      0.22822237E-029
        6.83242      0.23443645E-029
        6.83642      0.23999085E-029
        6.84042      0.24485660E-029
        6.84442      0.24901306E-029
        6.84842      0.25244796E-029
        6.85242      0.25515740E-029
        6.85642      0.25714565E-029
        6.86042      0.25842479E-029
        6.86442      0.25901421E-029
        6.86842      0.25893979E-029
        6.87242      0.25823285E-029
        6.87642      0.25692902E-029
        6.88042      0.25506697E-029
        6.88442      0.25268725E-029
        6.88842      0.24983131E-029
        6.89242      0.24654071E-029
        6.89642      0.24285655E-029
        6.90042      0.23881907E-029
        6.90442      0.23446729E-029
        6.90842      0.22983870E-029
        6.91242      0.22496890E-029
        6.91642      0.21989112E-029
        6.92042      0.21463594E-029
        6.92442      0.20923092E-029
        6.92842      0.20370060E-029
        6.93242      0.19806656E-029
        6.93642      0.19234779E-029
        6.94042      0.18656115E-029
        6.94442      0.18072186E-029
        6.94842      0.17484401E-029
        6.95242      0.16894088E-029
        6.95642      0.16302522E-029
        6.96042      0.15710940E-029
        6.96442      0.15120554E-029
        6.96842      0.14532567E-029
        6.97242      0.13948195E-029
        6.97642      0.13368678E-029
        6.98042      0.12795307E-029
        6.98442      0.12229413E-029
        6.98842      0.11672359E-029
        6.99242      0.11125500E-029
        6.99642      0.10590132E-029
        7.00042      0.10067440E-029
        7.00442      0.95584496E-030
        7.00842      0.90640021E-030
        7.01242      0.85847502E-030
        7.01642      0.81211805E-030
        7.02042      0.76736521E-030
        7.02442      0.72424410E-030
